run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c9ec362489,180,0,0,0.0,8.0,1.0766812546808604,5.656854249492381,5.656854249492381,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0, subspace_frac_updates=0, subspace_frac_random=0.3, direction_str=sd, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
c9ec362489,180,1,30,0.3,7.529109574610594,1.5326125669596151,6.55510823655416,6.55510823655416,
c9ec362489,180,2,60,0.6,6.582059557792169,0.894444107655919,6.570009359298888,6.570009359298888,
c9ec362489,180,3,90,0.9,6.295404080491971,1.1068179463683594,6.354387564262411,6.354387564262411,
c9ec362489,180,4,120,1.2,6.140853766091259,1.2188554530912925,6.196652578575639,6.196652578575639,
c9ec362489,180,5,150,1.5,6.104107566753894,1.1361543112414414,6.100744987791739,6.100744987791739,
c9ec362489,180,6,180,1.8,5.200149990768763,1.042481310386725,5.4184331566494635,5.4184331566494635,
c9ec362489,180,7,210,2.1,5.036123431580322,1.2484904389729983,5.524608887339455,5.524608887339455,
c9ec362489,180,8,240,2.4,4.708027852553691,1.2013297768680693,5.555946141988641,5.555946141988641,
c9ec362489,180,9,270,2.7,4.0215640204278245,1.0290819094312365,5.433854874980832,5.433854874980832,
c9ec362489,180,10,300,3.0,3.47901393506001,1.0748313664639095,4.810429273083675,4.810429273083675,
c9ec362489,180,11,330,3.3,3.3886559875763176,1.0640996759960482,5.097242740710888,5.097242740710888,
c9ec362489,180,12,360,3.6,3.3659696837950848,1.0332194140335071,4.957617867061558,4.957617867061558,
c9ec362489,180,13,390,3.9,2.979866863860045,0.9296416105781864,4.326497689224067,4.326497689224067,
c9ec362489,180,14,420,4.2,2.6892902138821073,0.7870199969722356,4.253893926882329,4.253893926882329,
c9ec362489,180,15,450,4.5,2.515370326951181,0.8871140630885165,4.067346018918317,4.067346018918317,
c9ec362489,180,16,480,4.8,2.0634569044649282,0.6079313366369348,3.090554800447823,3.090554800447823,
c9ec362489,180,17,510,5.1,1.9698116468627709,0.6679688561391188,3.0246215757099018,3.0246215757099018,
c9ec362489,180,18,540,5.4,1.8376337032044543,0.5993435455444323,2.9862933273588856,2.9862933273588856,
c9ec362489,180,19,570,5.7,1.7099652953980975,0.5818888236102314,2.759972316408424,2.759972316408424,
c9ec362489,180,20,600,6.0,1.6296779445148548,0.28491450045124633,2.7357263266627347,2.7357263266627347,
c9ec362489,180,21,630,6.3,1.4220768127140835,0.487530586143755,2.294786397397756,2.294786397397756,
c9ec362489,180,22,660,6.6,1.337927970306688,0.42216747877314087,2.1831055515018942,2.1831055515018942,
c9ec362489,180,23,690,6.9,1.290542234055005,0.5037186520850533,2.1189990040239257,2.1189990040239257,
c9ec362489,180,24,720,7.2,1.1822129085524664,0.4167815587916898,1.923078077240899,1.923078077240899,
